1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465,187.69070744514465
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408,29.141174793243408
394.81713914871216,756.6241347789764,895.9478175640106,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963,181.73747086524963
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768,75.4682068824768
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013,71.28365111351013
29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406,29.053688049316406
64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954,64.50034070014954
264.45668864250183,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915,581.1928741931915
44.40317678451538,96.28414177894592,149.99831008911133,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827,207.54753136634827
29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539,29.63479995727539
151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542,151.25056791305542
24.48602867126465,44.344650983810425,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466,65.6696388721466
146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604,146.66282987594604
54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011,54.7226459980011
466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417,466.48219633102417
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
110.72978663444519,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438,243.99578595161438
42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824,42.20617747306824
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268,77.5614686012268
58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912,58.33262538909912
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064,317.3830564022064
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014,129.59584069252014
66.59470510482788,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625,90.6109619140625
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
158.92618918418884,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868,311.8409869670868
30.402332305908203,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505,62.064419984817505
371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916,371.84554386138916
135.5950210094452,286.5676357746124,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744,450.27566623687744
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
120.55723714828491,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338,243.44053483009338
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344,63.873497009277344
74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782,74.16679120063782
478.07385659217834,946.7763292789459,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262,38.93691563606262
62.99912905693054,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972,133.8858768939972
86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205,86.82592487335205
490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947,490.22126364707947
25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913,25.885526418685913
298.4199028015137,657.3319101333618,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
116.80575489997864,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508,243.04130673408508
35.01799702644348,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968,68.80809545516968
35.73026418685913,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559,75.86882591247559
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738,32.75995063781738
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804,36.10642886161804
161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302,161.08523225784302
82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947,82.69489645957947
113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542,113.68660306930542
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
435.0366168022156,862.3499441146851,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
58.36771893501282,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843,117.30339574813843
62.031556844711304,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327,111.38761925697327
46.560749530792236,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317,84.10507893562317
50.98108530044556,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307,116.06121921539307
156.12151288986206,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214,316.8250608444214
131.61423802375793,271.35758996009827,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104,424.26601243019104
165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667,165.18486618995667
114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615,114.40493178367615
30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962,30.88173532485962
70.22885274887085,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983,152.4620385169983
133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574,133.81600761413574
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
73.97880554199219,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766,145.44998931884766
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955,446.5041217803955
36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906,36.164649963378906
62.30667519569397,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252,131.86433625221252
37.50536370277405,53.444072008132935,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393,68.80840516090393
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051,67.88531422615051
535.4619290828705,1059.1113035678864,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578,68.22687530517578
196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627,196.3635425567627
309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593,309.34437823295593
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
353.3623914718628,659.1883602142334,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
246.37871527671814,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861,593.7952899932861
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532,45.28727459907532
441.36492013931274,609.7523794174194,785.7404589653015,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682,396.568288564682
202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603,202.04391074180603
350.5158181190491,733.0872511863708,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
341.347473859787,740.3149983882904,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436,137.94309520721436
